#	old_rank	structure_name	score
0	244	ranked_244.pdb_clean_haddock.pdb	-13.7359
1	714	ranked_714.pdb_clean_haddock.pdb	-8.00553
2	967	ranked_967.pdb_clean_haddock.pdb	-4.7675949200000005
3	181	ranked_181.pdb_clean_haddock.pdb	-4.276071
4	26	ranked_26.pdb_clean_haddock.pdb	-3.332633
5	94	ranked_94.pdb_clean_haddock.pdb	-2.9687
6	48	ranked_48.pdb_clean_haddock.pdb	-1.6984100000000004
7	28	ranked_28.pdb_clean_haddock.pdb	-1.5571959999999998
8	321	ranked_321.pdb_clean_haddock.pdb	-1.5059680000000002
9	277	ranked_277.pdb_clean_haddock.pdb	-1.4909680000000005
10	966	ranked_966.pdb_clean_haddock.pdb	-1.0995860000000004
11	391	ranked_391.pdb_clean_haddock.pdb	-0.050466400000000355
12	69	ranked_69.pdb_clean_haddock.pdb	0.9622859999999998
13	310	ranked_310.pdb_clean_haddock.pdb	1.0395740000000004
14	280	ranked_280.pdb_clean_haddock.pdb	1.0643779999999996
15	7	ranked_7.pdb_clean_haddock.pdb	1.0976419999999996
16	50	ranked_50.pdb_clean_haddock.pdb	1.2628460000000001
17	5	ranked_5.pdb_clean_haddock.pdb	1.4261220000000003
18	716	ranked_716.pdb_clean_haddock.pdb	1.4578119999999997
19	25	ranked_25.pdb_clean_haddock.pdb	1.5357280000000006
20	269	ranked_269.pdb_clean_haddock.pdb	1.6579040000000003
21	913	ranked_913.pdb_clean_haddock.pdb	1.6958220000000002
22	15	ranked_15.pdb_clean_haddock.pdb	1.8193919999999997
23	393	ranked_393.pdb_clean_haddock.pdb	2.1963359999999996
24	35	ranked_35.pdb_clean_haddock.pdb	2.705422
25	31	ranked_31.pdb_clean_haddock.pdb	2.8536220000000005
26	316	ranked_316.pdb_clean_haddock.pdb	3.034428
27	19	ranked_19.pdb_clean_haddock.pdb	3.0965860000000003
28	374	ranked_374.pdb_clean_haddock.pdb	3.1033600000000003
29	309	ranked_309.pdb_clean_haddock.pdb	3.1142874
30	145	ranked_145.pdb_clean_haddock.pdb	3.9563360000000003
31	313	ranked_313.pdb_clean_haddock.pdb	4.257134
32	319	ranked_319.pdb_clean_haddock.pdb	4.395345000000001
33	0	ranked_0.pdb_clean_haddock.pdb	4.47348
34	327	ranked_327.pdb_clean_haddock.pdb	4.528348
35	90	ranked_90.pdb_clean_haddock.pdb	4.583037999999999
36	16	ranked_16.pdb_clean_haddock.pdb	4.62589
37	194	ranked_194.pdb_clean_haddock.pdb	4.748966
38	378	ranked_378.pdb_clean_haddock.pdb	4.862938
39	68	ranked_68.pdb_clean_haddock.pdb	4.886104
40	88	ranked_88.pdb_clean_haddock.pdb	5.149381999999999
41	355	ranked_355.pdb_clean_haddock.pdb	5.225048000000001
42	2	ranked_2.pdb_clean_haddock.pdb	5.34558
43	32	ranked_32.pdb_clean_haddock.pdb	5.4294139999999995
44	349	ranked_349.pdb_clean_haddock.pdb	5.433512000000001
45	67	ranked_67.pdb_clean_haddock.pdb	5.552744000000001
46	111	ranked_111.pdb_clean_haddock.pdb	5.590928
47	14	ranked_14.pdb_clean_haddock.pdb	5.604412
48	168	ranked_168.pdb_clean_haddock.pdb	5.61567
49	55	ranked_55.pdb_clean_haddock.pdb	5.823992
50	58	ranked_58.pdb_clean_haddock.pdb	6.021238
51	984	ranked_984.pdb_clean_haddock.pdb	6.036301
52	80	ranked_80.pdb_clean_haddock.pdb	6.036994
53	323	ranked_323.pdb_clean_haddock.pdb	6.191450000000001
54	192	ranked_192.pdb_clean_haddock.pdb	6.237729999999999
55	262	ranked_262.pdb_clean_haddock.pdb	6.4993484
56	325	ranked_325.pdb_clean_haddock.pdb	6.620501999999999
57	252	ranked_252.pdb_clean_haddock.pdb	6.664682000000001
58	813	ranked_813.pdb_clean_haddock.pdb	6.70884
59	298	ranked_298.pdb_clean_haddock.pdb	6.882452000000001
60	51	ranked_51.pdb_clean_haddock.pdb	6.963203999999999
61	250	ranked_250.pdb_clean_haddock.pdb	7.018075999999999
62	106	ranked_106.pdb_clean_haddock.pdb	7.151352
63	925	ranked_925.pdb_clean_haddock.pdb	7.205776000000001
64	175	ranked_175.pdb_clean_haddock.pdb	7.309432
65	770	ranked_770.pdb_clean_haddock.pdb	7.336319999999999
66	30	ranked_30.pdb_clean_haddock.pdb	7.511392000000001
67	476	ranked_476.pdb_clean_haddock.pdb	7.569113999999999
68	324	ranked_324.pdb_clean_haddock.pdb	7.637821999999999
69	881	ranked_881.pdb_clean_haddock.pdb	7.774755000000001
70	933	ranked_933.pdb_clean_haddock.pdb	7.778744000000001
71	288	ranked_288.pdb_clean_haddock.pdb	7.817866
72	337	ranked_337.pdb_clean_haddock.pdb	7.946993999999998
73	867	ranked_867.pdb_clean_haddock.pdb	7.952568000000001
74	348	ranked_348.pdb_clean_haddock.pdb	8.1297636
75	190	ranked_190.pdb_clean_haddock.pdb	8.2038448
76	1	ranked_1.pdb_clean_haddock.pdb	8.405498
77	29	ranked_29.pdb_clean_haddock.pdb	8.503166
78	66	ranked_66.pdb_clean_haddock.pdb	8.556966000000001
79	335	ranked_335.pdb_clean_haddock.pdb	8.574812
80	47	ranked_47.pdb_clean_haddock.pdb	8.616394
81	305	ranked_305.pdb_clean_haddock.pdb	8.652131999999998
82	674	ranked_674.pdb_clean_haddock.pdb	8.719850000000001
83	62	ranked_62.pdb_clean_haddock.pdb	8.721220000000002
84	11	ranked_11.pdb_clean_haddock.pdb	8.751624
85	370	ranked_370.pdb_clean_haddock.pdb	8.760382
86	158	ranked_158.pdb_clean_haddock.pdb	8.802852
87	706	ranked_706.pdb_clean_haddock.pdb	8.885107999999999
88	38	ranked_38.pdb_clean_haddock.pdb	8.95468
89	379	ranked_379.pdb_clean_haddock.pdb	9.068658000000003
90	52	ranked_52.pdb_clean_haddock.pdb	9.240068
91	300	ranked_300.pdb_clean_haddock.pdb	9.306187999999999
92	114	ranked_114.pdb_clean_haddock.pdb	9.40353
93	182	ranked_182.pdb_clean_haddock.pdb	9.452674
94	129	ranked_129.pdb_clean_haddock.pdb	9.469784
95	43	ranked_43.pdb_clean_haddock.pdb	9.5782878
96	12	ranked_12.pdb_clean_haddock.pdb	9.816794
97	956	ranked_956.pdb_clean_haddock.pdb	10.141151999999998
98	301	ranked_301.pdb_clean_haddock.pdb	10.154734000000001
99	246	ranked_246.pdb_clean_haddock.pdb	10.261906
100	351	ranked_351.pdb_clean_haddock.pdb	10.310958
101	357	ranked_357.pdb_clean_haddock.pdb	10.312170000000002
102	898	ranked_898.pdb_clean_haddock.pdb	10.317817999999999
103	57	ranked_57.pdb_clean_haddock.pdb	10.459799999999998
104	8	ranked_8.pdb_clean_haddock.pdb	10.4721468
105	24	ranked_24.pdb_clean_haddock.pdb	10.708722000000002
106	364	ranked_364.pdb_clean_haddock.pdb	10.714926
107	237	ranked_237.pdb_clean_haddock.pdb	10.854199999999999
108	207	ranked_207.pdb_clean_haddock.pdb	11.140898
109	239	ranked_239.pdb_clean_haddock.pdb	11.261446
110	267	ranked_267.pdb_clean_haddock.pdb	11.321214000000001
111	61	ranked_61.pdb_clean_haddock.pdb	11.350542
112	18	ranked_18.pdb_clean_haddock.pdb	11.378651999999999
113	6	ranked_6.pdb_clean_haddock.pdb	11.441908
114	631	ranked_631.pdb_clean_haddock.pdb	11.489398
115	870	ranked_870.pdb_clean_haddock.pdb	11.577085799999999
116	410	ranked_410.pdb_clean_haddock.pdb	11.616852000000002
117	53	ranked_53.pdb_clean_haddock.pdb	11.654016000000002
118	247	ranked_247.pdb_clean_haddock.pdb	11.677838000000001
119	219	ranked_219.pdb_clean_haddock.pdb	11.691469999999999
120	13	ranked_13.pdb_clean_haddock.pdb	11.916844000000001
121	4	ranked_4.pdb_clean_haddock.pdb	12.055101999999998
122	857	ranked_857.pdb_clean_haddock.pdb	12.12097
123	789	ranked_789.pdb_clean_haddock.pdb	12.285228000000002
124	376	ranked_376.pdb_clean_haddock.pdb	12.291312000000001
125	203	ranked_203.pdb_clean_haddock.pdb	12.362258
126	279	ranked_279.pdb_clean_haddock.pdb	12.473240200000003
127	340	ranked_340.pdb_clean_haddock.pdb	12.694502
